#Activity	walking 
#ActivityID	1 
#Date 10-07-18-01
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-6276	-9396	4704	2135	-22082	-21579	-4724	332	-11404	1400	-29816	-2171	-12356	-512	-8104	-1481	-10195	-7539	-10196	3812	12472	-1327	282	-1764	-16776	1224	-2668	1271	5803	3713	-16580	1264	1952	-883	10821	1235	115	107	1
-9436	-10092	4512	-794	-24779	-26876	-4788	792	-10132	4949	-32768	-3218	-10676	168	-8016	2113	-8543	-8105	-10400	3552	13012	-311	641	-1276	-16568	-1072	-2620	-82	5022	3524	-15136	-3932	3204	5349	14993	1920	106	102	1
-11772	-9328	5168	-3227	-27697	-29074	-5716	1228	-10264	6296	-32768	-5709	-9176	-48	-7952	9296	-7546	-4375	-10404	3428	12892	558	1146	-679	-15504	-132	-1724	1961	5521	3812	-13040	-360	2332	12401	17524	475	116	107	1
-14612	-9296	5612	-7620	-30447	-29875	-6120	2632	-10500	5758	-32768	-6701	-7484	932	-8696	18417	-6660	-800	-10588	4004	12504	963	1417	-534	-15716	1660	-1460	3984	5958	4532	-15048	5864	1208	12011	18859	1021	126	113	1
-17112	-10732	6000	-12117	-32607	-30234	-7408	4916	-10216	1523	-32768	-8678	-6236	3712	-9188	22094	-5486	1573	-10684	4096	12560	1019	1510	-730	-17052	2756	-2220	2349	5618	4379	-17904	7460	644	5201	18608	1640	122	112	1
-18988	-12096	6804	-16128	-32382	-30831	-8988	6936	-11000	-4809	-32768	-11537	-4908	7128	-9348	20040	-3292	3851	-10484	3952	12624	1363	1919	-757	-16364	-280	-3328	2294	5120	4483	-15688	5852	-900	3601	15541	940	125	114	1
-19400	-12408	6952	-16915	-31992	-31003	-13380	6576	-13044	-10666	-32768	-16529	-5280	9924	-8984	14654	-1183	6167	-10568	3848	12812	1972	2853	-515	-16196	-364	-3076	4481	5624	4824	-16636	2940	-2344	1653	12218	133	124	113	1
-32768	-17832	11244	-21946	-24725	-32768	-18912	5272	-15544	-14240	-32768	-20585	-6276	9500	-5140	9418	-213	7903	-10596	4028	12800	2457	3755	-602	-17176	-24	-2876	5932	5969	6243	-17284	1828	376	-1149	10890	186	115	108	1
-32768	-12456	10152	-20366	-20762	-32768	-22000	4764	-17736	-11574	-32768	-23741	-13436	2704	100	6643	-2099	5169	-10488	3624	13468	3286	5726	-941	-17568	-872	-1044	8056	7077	6424	-18200	2200	4700	1127	10577	381	112	108	1
-32768	4612	9392	-28137	-11081	-32768	-23084	396	-15732	-19470	-32768	-16096	-22296	-3016	13500	582	-5667	-1562	-10720	3764	13944	2758	10465	-969	-18260	-2476	924	9472	9557	6607	-17976	-756	7884	4455	8283	2059	128	124	1
-32768	15072	-8	-28758	-4955	-32768	-17200	-244	-15340	-16483	-21624	-14176	-22780	-2536	27312	-17545	-821	-8420	-10364	3776	14076	3297	16141	-457	-18148	-2488	1908	8739	13002	7379	-18476	-3544	9616	10420	7466	1145	176	153	1
-32768	25008	-9516	-16939	-3126	-22274	-15296	-624	-14788	-13906	-19711	-13681	-21476	-3468	29184	-19477	901	-8337	-10888	4296	12804	3433	21112	-418	-17892	-912	1148	10249	16549	7089	-17356	4792	4092	18194	5754	-2719	109	107	1
-32768	29904	-11788	-7280	-5416	5507	-8712	-4712	-8896	-11965	16757	-2831	-20112	-8904	15204	-21573	9041	-8149	-11752	4404	12392	3299	21933	-490	-18292	-988	1032	11752	19209	7420	-18152	8244	2040	17687	6014	-2950	112	107	1
4000	-32768	32767	32767	-8257	11115	-14212	-2056	-16956	4425	25940	3442	-19740	-8984	13760	-20794	8520	-8122	-11684	5564	12116	516	30828	-3840	-18372	-984	732	11902	19507	7479	-17572	1700	6392	15425	5242	-2765	124	116	1
23372	-15456	7476	28288	10622	7545	-32768	16572	32767	5711	4828	2866	-5936	-11136	-9736	-8311	22685	-9012	-12536	9104	12136	-2015	32767	-7300	-22860	-2212	6208	12755	24249	8206	-20884	-552	14096	14539	3108	-2383	134	123	1
-14332	8080	27564	16603	32767	23979	-16780	7168	-100	32767	3445	1370	-24848	-684	1808	32767	-2588	6608	-13860	9556	13380	-2350	32767	-14845	-26124	-1920	8432	7135	25940	9493	-24748	1176	25056	16594	-20616	-1717	111	107	1
-18220	8176	29288	-3837	17097	15811	-10432	21844	-7508	32767	11191	15364	-30756	11060	16340	31674	-5909	15161	-19884	7124	16848	-4023	32767	-23276	-27084	-220	2000	1737	28722	10221	-18468	2608	12304	13382	-12537	-3145	123	116	1
-32768	-32768	-25168	3393	12035	1306	-26060	2816	-19048	-4526	18862	792	-10932	28656	-6628	22396	9548	9464	-26476	5784	19780	3340	32767	-24940	-30648	-804	-2684	1078	31568	10135	-25608	15520	-4144	13909	-17728	974	118	111	1
-16304	-5680	7368	6065	2342	9486	-10860	-22148	-15892	6664	14536	-4076	-14876	-2880	-21900	-23789	20643	-3546	-27168	13620	21424	10044	32767	-28092	-31088	2384	-5188	3520	29986	6499	-30204	11688	-3804	-2622	-25438	2912	96	99	1
-9512	-7944	11196	7356	652	6419	-17652	5520	-8016	15138	4660	4271	-4672	-19592	-5740	-15168	16586	-10093	-15460	28052	19208	-2005	32767	-32768	-26236	2952	-6264	1878	20974	983	-29888	9984	-5244	-5810	-26360	2793	151	139	1
-10716	-6356	12600	6139	-73	4613	-15368	14488	-6040	-13872	8939	-1012	-24964	-5092	-5416	6567	11000	-1711	-32768	13824	32767	-1124	16546	-32768	-17900	12632	-19496	4760	-9877	6105	-28632	-3156	-4336	-19113	-28652	3071	102	100	1
-9996	-6688	12192	1316	681	883	-19448	-136	-2892	-13145	9669	-2103	-19664	12344	1620	5492	10090	6224	-27260	10360	31600	10360	-28163	-32318	-9540	-2680	-14784	-1590	15851	-277	-27236	-2088	-1632	-6804	-29961	-228	40	66	1
-9708	-7024	12008	797	830	582	-18556	-5556	-2664	12079	5547	3385	-11252	4016	-672	-1691	13014	9180	-8908	8596	13508	20999	-32768	-20605	-7544	-6200	-9888	9900	2509	-9308	-25092	-108	-3104	2524	-26880	1555	208	156	1
-8556	-10672	8028	-883	1422	-556	-17740	-3364	-2296	24367	678	5610	-13104	-6624	-1448	-4256	13510	6974	-6180	15932	5004	18277	-32768	-11042	-8888	2140	-12012	13793	-5658	-9856	-22284	2952	-3388	2478	-26711	2948	163	135	1
-8296	-12472	6548	1112	456	980	-14776	6108	-980	-295	5409	3012	-16088	-9652	-1428	4239	12192	2999	-2636	15692	3052	-2342	-32768	-2981	-7104	2260	-11200	6946	-14739	-7482	-18640	2352	-4928	560	-24201	3005	151	128	1
-8344	-10844	7780	3367	-844	2817	-13728	2452	736	-22949	10436	-1596	-18536	-2540	80	4406	12383	903	828	7464	4520	-3048	-29146	9522	-4172	2652	-11100	813	-22545	-11886	-14720	2644	-4788	813	-20784	3194	124	113	1
-9220	-8892	9676	3299	-502	3099	-18656	-4900	132	-16634	11449	-701	-17268	2768	2992	-6055	11182	2941	-2944	5632	6976	8875	-19729	22556	-4880	2212	-10280	-5895	-24660	-12686	-13240	4900	-5384	-2862	-18583	3622	127	115	1
-9052	-9124	9592	2013	285	2414	-18216	-5828	-432	8206	6005	2954	-14196	1356	3284	-11446	12578	3642	-8188	8736	8512	8977	-18111	28840	-4328	1032	-9464	-5242	-29422	-13809	-11372	3132	-7652	-9410	-15809	3370	127	115	1
-9264	-10152	8524	1959	186	2538	-15688	2016	-3912	8755	6840	3550	-14040	-1404	1356	-7618	13957	2589	-11008	5840	10668	4791	-20472	30180	-4500	1384	-10164	-5706	-32768	-13916	-10228	1144	-8016	-15142	-11907	-1023	136	120	1
-9216	-9500	8996	1931	161	2554	-14428	6204	-4148	-2741	8732	2621	-17168	-1200	-6512	6593	11712	2001	-13524	1656	12964	6948	-22223	30751	-4360	1148	-10536	-4612	-32768	-15901	-8000	-628	-9752	-17088	-11322	-5072	135	120	1
-9452	-9496	9452	1531	168	3071	-17244	1316	-3500	-5212	10002	612	-16476	-2568	-7172	877	10359	1387	-19844	1892	15880	12434	-25113	31403	-4592	2572	-11540	-1086	-32768	-17649	-6104	-1316	-10384	-20253	-5527	-5349	131	118	1
-9760	-8996	9868	565	514	3300	-17720	240	-4316	185	8627	1374	-13892	836	-6032	-4043	8911	3158	-27408	4752	18116	14483	-32768	32767	-6556	4884	-12824	1039	-32768	-18612	-4696	-1692	-10808	-17675	-784	-5126	134	119	1
-9740	-9100	9452	-503	952	3385	-16740	1844	-4316	3211	7043	2388	-14280	3328	-4136	1952	9080	4768	-32152	4412	16136	12527	-32768	32767	-12076	4036	-11660	1351	-32768	-19794	-5036	-2016	-10028	-11251	3185	-4769	138	121	1
-9576	-9644	9820	-1906	721	4113	-16168	2172	-3368	1912	8010	1986	-16204	1988	-2220	4772	9012	4485	-32768	-548	13176	10528	-32768	32767	-18240	8304	-14896	1710	-32768	-21185	-7120	1976	-5936	-7023	5587	-3578	134	119	1
-9040	-8332	11540	-607	2594	4394	-16792	2552	-380	-847	9578	1276	-18048	-908	996	1270	8024	2955	-32768	-9512	9368	11905	-32768	32767	-22388	8084	-15840	3113	-32768	-21006	-10844	9572	3316	-3035	3513	2003	117	109	1
-9488	-8344	10424	11	5126	4782	-17304	-632	1176	-1699	12201	3734	-17156	-1316	3832	-2287	7496	1703	-32768	-15140	-52	14632	-32768	28937	-23948	9020	-12772	3669	-32768	-19976	-18712	4088	20364	413	-1100	7296	117	109	1
-9472	-9836	11020	360	7289	6112	-18468	-3144	-1356	2721	13862	4718	-18304	872	4340	-5710	6097	2173	-32768	-19896	-20976	14213	-30919	14987	-17948	3732	-13572	8795	-23425	-8050	-25996	-9596	27584	-353	13570	9013	119	110	1
-9700	-11544	10816	199	9597	7712	-19744	1288	-2120	-1809	15426	6272	-21548	516	1068	-14529	3139	1506	-32768	-32768	-30236	26200	-14170	-2209	-7568	6740	-4104	26551	-4263	9305	-20648	-3732	32767	2496	4245	2128	113	107	1
-11132	-9000	10536	98	12204	10289	-18672	-436	-2508	-7479	17960	7156	-17312	-4404	332	-16441	5937	2420	-32768	-29624	-32768	-12354	13637	-15303	-11232	12480	-11212	5013	13178	15685	-15564	-9568	22276	16319	3724	-5800	111	107	1
-10568	-13504	11556	268	14820	12501	-22968	-1344	232	-7617	18865	8079	-22856	-4572	400	-16528	4234	1978	412	14088	31468	2861	6826	-6664	-32768	-28952	12812	-2602	11972	3168	-15160	288	2880	16443	11691	3125	148	127	1
-10572	-13820	11352	214	15182	13611	-23284	500	1516	-8000	20748	9174	-23436	-4556	7540	-11457	-5400	2192	-13000	13960	13516	-8445	27237	-20906	-21072	-4416	1544	-23223	1876	10333	-26268	100	11224	20049	3175	4455	134	120	1
-13740	-15940	10616	2200	23284	26820	-25624	2444	7540	-12587	23479	8806	-18848	-4428	8600	-7574	-6470	795	-20024	-6780	22480	-2055	19675	-9408	-18684	-3020	-4292	-8392	14302	10606	-20768	17104	18472	-15303	-8066	651	132	117	1
-14820	-19500	12776	2443	26541	32767	-27908	-5036	5096	-8868	26060	10014	-18712	-3604	8164	-8373	-6817	255	-15288	7188	12352	2284	14239	-10352	-16880	2256	-5164	-2169	20723	8864	-18892	-4464	-8672	-21741	16667	9328	121	112	1
-26208	-20912	15304	1608	29066	32767	-26644	-3064	-1928	-4928	28164	10912	-21420	-4080	132	-4119	-15997	-2821	-10600	8988	16248	-13024	5071	-11072	-20984	18976	-4904	-6566	13553	13727	-9820	-1132	-13288	17402	10933	1295	126	114	1
-24264	-20616	15112	1452	28479	32767	-29988	624	-5376	-3909	26316	10916	-22764	-5276	-2268	-1192	-22592	-9520	-14344	7088	12192	-8848	142	-7037	-15516	348	-6064	-13195	10578	3289	-9836	19952	-7804	25093	4952	-254	123	113	1
-11276	-27196	17428	5628	23610	32767	-27116	2056	-2368	3118	18153	11471	-26984	3156	-6784	9129	-26079	-12076	-12024	3216	13348	-7291	-1263	-5942	-16044	192	-6020	-7012	5442	3271	-18440	18976	-2264	-14129	12552	12576	116	109	1
-32768	-23780	19084	18284	16175	32767	-17932	6184	-16564	10115	12335	10098	-27556	9068	-5480	11427	-25973	-11476	-9232	-1092	15432	-2989	-1905	-3308	-16876	-332	-6212	-9290	6240	4086	-21788	-4992	-1928	-25453	14562	9320	110	104	1
-9064	-17504	18516	474	-10812	7706	-16264	10880	-10636	-2534	9302	3909	-27936	6740	-2584	7390	-25996	-8614	-10104	3312	13892	-1330	-329	-1889	-16392	-3892	-2704	-4398	6645	4902	-14808	-11044	2784	-7082	10981	-3484	113	105	1
952	-15728	6760	-5849	-12093	-1560	-17476	11908	-7384	-2710	7926	2405	-25184	4580	-4572	-1934	-22555	-9149	-10084	4440	12772	-844	207	-1389	-15372	-672	-980	675	6328	5359	-13740	-72	3320	5854	10999	-2907	137	121	1
1568	-12516	4656	383	-8349	-4979	-7484	3608	-8792	-13424	-5677	-4651	-20636	3848	-4980	-5128	-19167	-9479	-9976	5068	12308	-958	118	-1573	-15320	1248	320	5112	5877	5631	-15796	6896	1504	8895	13181	3264	0	49	1
-956	-8812	6528	2270	-6636	-12212	-6184	1392	-8820	-4458	-11962	-6673	-18424	1392	-6568	-7852	-17889	-8957	-9800	5248	11996	-1837	-446	-2513	-16152	1676	-36	6301	6127	5143	-15416	6312	1744	6980	13909	4558	0	45	1
-3612	-8708	8244	-289	-8443	-20737	-5648	1364	-10988	3957	-19615	-6901	-15392	704	-6892	-6279	-14805	-10650	-9752	3896	12936	-2326	-1149	-2795	-17036	2160	-2292	-156	6045	3990	-14656	3592	1788	2933	14190	3438	253	179	1
-6696	-8416	8988	-1915	-13906	-26885	-6368	3780	-10352	9168	-26257	-7031	-14604	1080	-7588	-3908	-14214	-10951	-10144	3124	13480	-1257	-127	-1927	-16304	-3132	-2900	-2543	5170	3322	-16624	-208	2436	3563	15738	232	253	185	1
-8804	-6596	9412	-4009	-19125	-30239	-6032	4360	-8624	11195	-31619	-8906	-13668	2180	-7928	517	-13748	-9618	-10132	4028	12784	-273	785	-1249	-15700	-152	-1932	2342	5678	3241	-15052	76	3884	9192	19023	-865	253	186	1
-10312	-5812	9900	-8345	-23890	-32009	-6196	5852	-9040	11849	-32768	-10969	-11172	2816	-6976	5641	-11832	-6817	-10216	4192	12580	-324	596	-1600	-15852	2144	-1764	3946	6467	3988	-14428	3488	2796	9472	21326	645	253	186	1
-12088	-6344	10656	-13721	-27235	-32241	-7224	7568	-9080	8514	-32768	-11892	-8532	3592	-7316	12042	-10739	-1336	-10468	4068	12644	-677	286	-1889	-16148	1508	-1448	2356	6197	4325	-15992	7644	-2756	4318	17351	669	253	186	1
-14468	-8036	11820	-17888	-29549	-31737	-7708	10612	-8860	-525	-32768	-13708	-6892	5580	-7552	14274	-8270	2805	-10156	4096	12884	-585	479	-2143	-16400	-640	-1604	871	5661	3519	-17196	10364	-5132	555	10896	-866	253	186	1
-16696	-9172	14056	-21184	-29651	-32501	-8860	10396	-10360	-8707	-32768	-16635	-5352	7128	-8992	13790	-4743	5240	-10568	3944	12920	-268	992	-2212	-15864	-216	-1948	1588	6563	3849	-16144	4184	464	-964	10691	219	253	186	1
-19712	-11092	18456	-24408	-27879	-32768	-13572	8672	-13620	-13998	-32768	-19465	-4588	8784	-8736	10193	-1750	6630	-10268	3904	12920	119	1726	-2475	-16992	1572	-1884	2256	7446	5769	-15720	-1512	2900	-1100	11602	1662	241	180	1
-31384	-12720	21900	-24918	-25727	-32768	-18748	7728	-12744	-16029	-32768	-20778	-5784	6216	-5788	5248	-358	5616	-10376	4168	13048	943	2581	-3331	-16672	320	-1280	3618	8087	5146	-17148	-1900	3624	-469	10148	1448	212	164	1
-32768	-3708	22768	-23775	-23120	-32768	-22452	3128	-17752	-14944	-32768	-18310	-10708	-2584	-2292	3357	-1579	-625	-10260	4036	13184	1146	2723	-3523	-16948	-788	-376	3245	9410	5196	-17468	2692	4692	2455	8477	290	200	156	1
-32768	3424	11600	-19449	-19877	-32768	-23352	5112	-16232	-14175	-32768	-11699	-20316	-3048	13592	-1572	-3276	-8924	-10056	3476	14604	-219	7756	-3705	-18304	-2928	-156	2324	11742	5321	-18380	2404	4112	5199	7359	1500	179	146	1
-32768	15060	-5860	-11455	-13570	-32768	-16160	60	-14228	-6240	-22425	-10738	-24624	-7696	28276	-4601	4970	-7640	-11076	2408	14004	-588	12351	-3700	-18004	-868	-652	1263	14278	6038	-17772	-1348	6036	7564	5501	-522	161	135	1
-32768	32767	-10892	-13672	-2133	-15044	-7400	-72	-12596	-5225	-3924	-7459	-24952	144	31648	-16444	4463	900	-11188	3048	14276	-1234	16821	-3630	-17904	-680	-812	1084	14608	6148	-15404	4196	2964	9553	5528	-1809	128	116	1
-32768	28372	-8156	-7515	6206	-21	-7344	-288	-11208	828	16007	3740	-15892	-7008	16776	-11951	5455	1138	-11460	5584	14252	-2409	21664	-5195	-20972	-248	920	2412	18347	6138	-19568	9208	908	10620	6523	-944	149	137	1
32767	-32768	31736	32767	2479	7264	-11452	432	-18736	-3366	30357	6127	-14764	-11256	-664	-7835	7739	-5392	-11928	5436	13372	-3911	26833	-9286	-19984	-1960	3012	7159	20952	6833	-19544	4564	7852	9080	4361	-1186	136	129	1
23688	-18200	620	16161	6196	19246	-32768	-6100	23484	-811	5792	-2731	-8628	-5092	-5740	-13262	19355	-5683	-13084	8580	14020	-7276	32162	-14014	-23976	-5000	5180	9095	23963	8241	-20996	2096	12664	10050	2066	-994	154	129	1
-20024	-324	21032	15200	28122	30523	-14364	10260	2476	30727	1339	1366	-20272	2908	-4716	16785	6911	7089	-14640	7772	13836	-10276	32767	-22262	-24896	-3100	5688	7765	25884	9667	-23660	-4156	23288	10826	-19468	-2615	160	135	1
-19820	-2372	25752	-2938	18255	14277	-19308	19604	-7140	20403	13846	11845	-32768	128	13032	30480	-13577	5907	-24208	7528	20228	-12714	32767	-28221	-25544	-760	1528	3540	27982	10749	-20216	-8260	16800	3583	-18200	-3038	114	110	1
-32768	-32768	-14272	3402	12803	5130	-24604	3308	-17008	-11883	20768	-949	-15340	18364	-1064	16737	12685	6229	-23572	3928	17252	-11366	32767	-31105	-29188	4076	-1336	2576	29422	11180	-22412	12500	-4912	22248	-17012	-695	114	111	1
-13660	-7152	7616	5024	4014	7733	-14096	-16060	-10752	3847	16628	-2407	-12320	3296	-20428	-15724	26140	2059	-32584	15972	23788	-10261	32767	-32768	-27864	4244	-4680	2715	27515	8544	-27800	11132	-3732	6087	-22531	3816	111	110	1
-11640	-7120	11448	5884	1915	4690	-16100	1100	-8980	23205	7721	8712	-12132	644	-21800	-19446	24102	630	4128	16412	20464	-16395	32767	-32768	-25740	-1440	-4604	-741	17143	1822	-29908	4272	-5744	-10285	-26759	4120	131	125	1
-9664	-10012	9180	5646	644	3234	-14824	11060	-6504	2426	7893	1606	-19120	-8576	-7904	1566	13753	-2173	-32768	11740	32767	-15933	32767	-32768	-14504	-1664	-19820	3178	-15869	3783	-27060	-2064	-5796	-13874	-27194	3619	125	119	1
-10620	-6676	11748	2745	475	1658	-17216	6432	-4188	-11463	10168	-813	-22752	8860	-1760	8259	10865	3910	-32028	6780	32767	881	-14780	-18670	-14024	1092	-18088	3705	9059	948	-25032	-5060	-1672	-6047	-28476	1622	111	109	1
-9248	-8692	10048	-73	1418	359	-17564	-4196	-2820	-2259	8802	883	-15756	7740	-344	1468	11123	9306	-9712	7396	16792	20554	-30057	-1340	-9776	-3104	-9108	5702	8648	-6143	-24944	1144	-2204	4061	-26584	3371	127	121	1
-8960	-10144	8436	-178	1529	362	-17928	-3308	-4368	7630	4485	1385	-12488	-2524	-2000	-3768	15857	6787	-3712	12192	5376	16137	-29610	4033	-9344	3424	-10296	8295	-3851	-9179	-23820	3584	-3088	3042	-26296	4002	141	131	1
-9112	-11368	7360	591	802	1081	-16192	1068	-3028	-612	5377	3329	-14364	-7664	-2768	-5799	17669	4414	-3652	12496	4708	13720	-29487	5019	-7832	5640	-10628	757	-16718	-6488	-18192	3600	-5424	1237	-23686	4368	129	123	1
-9076	-11020	7680	1355	117	2286	-15268	788	-3856	-12123	6393	-1	-17272	-5912	-4148	-2446	18229	2628	-1040	5196	6252	-833	-24095	15689	-4964	3992	-10512	-6402	-22616	-9122	-15736	1588	-6060	650	-19084	6670	119	114	1
-9600	-8876	9264	1246	33	2228	-17148	-1068	-3744	-8032	6177	149	-17036	520	-3396	-1449	17665	4014	-6336	3104	9656	7786	-20384	22474	-5924	3024	-10264	-9654	-26687	-11346	-13140	4452	-5788	-1821	-17508	6530	114	112	1
-9652	-8912	9084	633	641	1372	-17744	324	-3356	-318	3660	1946	-15212	2372	-2940	-6895	16347	4792	-10868	4140	11360	12299	-23052	25839	-5372	2184	-9280	-6065	-29101	-12289	-12332	5244	-6696	-8303	-14187	6926	133	118	1
-9596	-9752	8184	707	534	1317	-16880	1308	-2656	-508	3481	2276	-15368	80	-2160	-7068	16951	4965	-11900	2932	11636	13570	-26120	25897	-5992	3764	-9456	-4386	-32768	-13719	-10236	4128	-8496	-13626	-11842	4758	130	117	1
-9440	-9692	8160	686	59	1763	-15228	984	-1040	-4707	5154	1507	-15820	-496	-4136	1469	13127	4894	-14996	2304	13068	16044	-28065	25564	-6604	3700	-10100	-4231	-32768	-15073	-8620	1516	-9500	-17236	-9271	1437	139	122	1
-9548	-9264	8320	419	25	2052	-16156	-2372	1572	-3387	6129	1406	-17780	-4736	-3224	5195	7397	4889	-19712	3500	14848	17509	-30959	25343	-7064	3448	-10936	-957	-32768	-17445	-8240	-240	-10352	-19436	-5796	260	142	123	1
-9200	-10084	8340	294	20	2703	-16860	-3832	444	2928	6644	2819	-17164	-4860	-324	4134	6522	3432	-24412	4616	16560	17798	-32768	26011	-9676	5276	-12788	1752	-32768	-18389	-7168	-856	-10704	-16778	-1725	-151	127	115	1
-9816	-10008	8264	-905	-506	3713	-16416	-880	-1800	5145	7197	3541	-15620	1216	68	2707	7663	2287	-32768	5396	17424	17810	-32768	29427	-14880	5736	-14412	-1524	-32768	-18711	-7280	-2128	-9580	-13765	2198	-861	125	115	1
-9740	-9788	9268	-1520	-579	4536	-16084	2952	-3220	389	8811	3077	-16272	3748	-540	2789	7978	1774	-32768	-380	14972	18052	-32768	32767	-18460	4920	-13812	3734	-32768	-18109	-8120	548	-5356	-11607	3187	63	130	116	1
-9692	-8328	10844	520	2770	5219	-17900	3952	-544	-2082	10291	3504	-17644	3704	-1636	244	6833	1913	-32768	-1452	14372	18300	-32768	32767	-23328	6004	-14792	5819	-32768	-15260	-13360	6100	4820	-9383	214	4592	126	115	1
-9744	-8504	10784	485	4742	5306	-17376	-1368	924	3668	11227	4709	-17564	2308	1932	-743	6277	2210	-32768	-21524	3728	21393	-27808	32767	-24332	7356	-13164	5260	-32768	-14314	-14536	6108	7656	-8759	-971	5337	134	118	1
-9732	-10044	10156	-137	6780	5876	-18884	-2580	-1272	7743	13239	6396	-18316	-60	4424	-5628	5642	1681	-32768	-32768	-11584	17961	-23352	18572	-15552	6292	-11344	6107	-24283	-5805	-22952	-4728	31792	3650	6084	8466	133	117	1
-10504	-11828	9280	236	8631	7842	-18620	-1320	-820	654	15234	7268	-19404	-4252	1232	-11753	3927	1728	-32768	-32768	-27832	18397	-14767	-1286	-12208	2676	-9208	7697	-22015	-2604	-19224	92	32767	-932	5241	4851	125	114	1
-11252	-10904	9632	2036	10302	11458	-18708	-3548	96	-2615	17932	7861	-19512	-6560	-1752	-12470	3724	1162	-32768	-32768	-22700	5421	1431	-14645	-6504	9152	-11504	709	16860	11082	-10500	-2396	13964	5244	8272	950	124	113	1
-10400	-12204	11812	1721	12614	14776	-19908	2812	56	-856	19979	9321	-19944	-1904	760	-15102	1692	-6	4236	15580	31424	-11246	-82	-12028	-27592	-27864	10088	-3996	14718	7676	-6280	-2776	-3140	19056	12538	-1047	114	108	1
-10676	-11364	13328	1219	17633	19134	-21948	6780	-776	-7388	22527	9242	-22168	3272	10848	-7433	-8948	-50	-7020	9784	13748	-10398	25750	-15413	-27316	-13168	-704	-16293	1132	6605	-28200	-2628	3772	22816	5572	-400	152	128	1
-12504	-17628	12472	1702	23248	25403	-27336	4508	7640	-13805	24606	8586	-21600	3060	10560	-6471	-9107	-121	-25132	-13692	27996	-2545	21438	-10622	-18356	-5468	-4528	2295	13364	9910	-32768	10540	16248	-16029	-19004	-1801	112	107	1
-15124	-21340	15140	2888	29095	32767	-28100	-2216	3976	-9171	28144	10352	-24740	536	13204	-15743	-10394	-1852	-12804	4908	14436	5448	18053	-9271	-16084	-860	-5936	7146	20792	8082	-12336	-11252	-2844	-20175	14536	4279	121	111	1
-29088	-22560	16204	2401	31374	32767	-27596	-3980	-2676	-6820	28562	11057	-22004	-9612	-2524	-14077	-14555	-3508	-31040	29460	-3876	-7641	9416	-2175	-20256	20076	-2812	5666	17009	11990	-9176	-2168	-10264	27986	14436	-3132	115	109	1
-29112	-21116	21028	3547	25014	32767	-30004	-1048	-7476	-3126	25901	11704	-22152	-7440	-6152	1345	-21481	-9960	-13992	3236	11884	-7252	2731	-5491	-16156	7440	-6408	-3826	10549	3905	-13308	25172	-9852	32767	739	-4359	120	115	1
-7020	-27404	21020	7426	25850	32767	-26384	-820	-2008	7120	17938	14018	-27644	-4412	-9640	13340	-25617	-13702	-11784	3388	13424	-5141	1752	-4012	-16772	2004	-5820	-2159	6843	2195	-18984	24616	-2944	-10454	13114	13040	113	110	1
-32768	-30936	23396	16272	13084	32767	-17584	5160	-20988	13535	11238	13193	-28348	4328	-6460	18776	-27296	-11269	-11260	96	15508	-3576	419	-2912	-17156	-68	-5436	-3512	6628	2383	-20532	-3932	-1684	-23519	14897	6841	106	104	1
